date,region_schema,region_parent,region_child,agerange,value
2020-04-24,my_district,my,kluang,,0
2020-04-24,my_district,my,kuantan,,1
2020-04-24,my_district,my,kuching,,12
2020-04-24,my_district,my,kudat,,0
2020-04-24,my_district,my,kulim,,0
2020-04-24,my_district,my,kunak,,0
2020-04-24,my_district,my,langkawi,,0
2020-04-24,my_district,my,lawas,,0
2020-04-24,my_district,my,limbang,,0
2020-04-24,my_district,my,lipis,,0
2020-04-24,my_district,my,lundu,,0
2020-04-24,my_district,my,machang,,0
2020-04-24,my_district,my,maran,,0
2020-04-24,my_district,my,marang,,0
2020-04-24,my_district,my,marudi,,0
2020-04-24,my_district,my,matu,,0
2020-04-24,my_district,my,meradong,,0
2020-04-24,my_district,my,mersing,,0
2020-04-24,my_district,my,miri,,1
2020-04-24,my_district,my,muar,,1
2020-04-24,my_district,my,mukah,,0
2020-04-24,my_district,my,nabawan,,0
2020-04-24,my_district,my,pakan,,0
2020-04-24,my_district,my,papar,,0
2020-04-24,my_district,my,pekan,,0
2020-04-24,my_district,my,penampang,,0
2020-04-24,my_district,my,pendang,,0
2020-04-24,my_district,my,petaling,,2
2020-04-24,my_district,my,pitas,,0
2020-04-24,my_district,my,pontian,,0
2020-04-24,my_district,my,putatan,,0
2020-04-24,my_district,my,ranau,,0
2020-04-24,my_district,my,raub,,0
2020-04-24,my_district,my,rembau,,0
2020-04-24,my_district,my,rompin,,0
2020-04-24,my_district,my,sandakan,,0
2020-04-24,my_district,my,saratok,,0
2020-04-24,my_district,my,sarikei,,0
2020-04-24,my_district,my,segamat,,0
2020-04-24,my_district,my,selangau,,0
2020-04-24,my_district,my,semporna,,0
2020-04-24,my_district,my,sepang,,0
2020-04-24,my_district,my,seremban,,12
2020-04-24,my_district,my,serian,,1
2020-04-24,my_district,my,setiu,,0
2020-04-24,my_district,my,sibu,,0
2020-04-24,my_district,my,sik,,0
2020-04-24,my_district,my,simunjan,,1
2020-04-24,my_district,my,sipitang,,0
2020-04-24,my_district,my,song,,0
2020-04-24,my_district,my,tambunan,,0
2020-04-24,my_district,my,tampin,,0
2020-04-24,my_district,my,tatau,,0
2020-04-24,my_district,my,tawau,,0
2020-04-24,my_district,my,temerloh,,0
2020-04-24,my_district,my,tenom,,0
2020-04-24,my_district,my,tongod,,0
2020-04-24,my_district,my,tuaran,,0
2020-04-24,my_district,my,tumpat,,0
2020-04-24,my_district,my,unknown,,0
2020-04-24,my_district,my,yan,,0
2020-04-25,my_district,my,asajaya,,0
2020-04-25,my_district,my,bachok,,0
2020-04-25,my_district,my,baling,,0
2020-04-25,my_district,my,bau,,0
2020-04-25,my_district,my,beaufort,,0
2020-04-25,my_district,my,belaga,,0
2020-04-25,my_district,my,beluran,,0
2020-04-25,my_district,my,bentong,,0
2020-04-25,my_district,my,bera,,0
2020-04-25,my_district,my,besut,,0
2020-04-25,my_district,my,betong,,0
2020-04-25,my_district,my,bintulu,,0
2020-04-25,my_district,my,dalat,,0
2020-04-25,my_district,my,daro,,0
2020-04-25,my_district,my,dungun,,0
2020-04-25,my_district,my,gombak,,0
2020-04-25,my_district,my,jasin,,0
2020-04-25,my_district,my,jelebu,,0
2020-04-25,my_district,my,jeli,,0
2020-04-25,my_district,my,jempol,,0
2020-04-25,my_district,my,jerantut,,0
2020-04-25,my_district,my,julau,,0
2020-04-25,my_district,my,kampar,,0
2020-04-25,my_district,my,kanowit,,0
2020-04-25,my_district,my,kapit,,0
2020-04-25,my_district,my,kemaman,,0
2020-04-25,my_district,my,keningau,,0
2020-04-25,my_district,my,kerian,,0
2020-04-25,my_district,my,kinabatangan,,0
2020-04-25,my_district,my,kinta,,0
2020-04-25,my_district,my,klang,,0
2020-04-25,my_district,my,kluang,,0
2020-04-25,my_district,my,kuantan,,1
2020-04-25,my_district,my,kuching,,0
2020-04-25,my_district,my,kudat,,0
2020-04-25,my_district,my,kulim,,0
2020-04-25,my_district,my,kunak,,0
2020-04-25,my_district,my,langkawi,,0
2020-04-25,my_district,my,lawas,,0
2020-04-25,my_district,my,limbang,,0
2020-04-25,my_district,my,lipis,,0
2020-04-25,my_district,my,lundu,,0
2020-04-25,my_district,my,machang,,0
2020-04-25,my_district,my,maran,,0
2020-04-25,my_district,my,marang,,0
2020-04-25,my_district,my,marudi,,0
2020-04-25,my_district,my,matu,,0
2020-04-25,my_district,my,meradong,,0
2020-04-25,my_district,my,mersing,,0
2020-04-25,my_district,my,miri,,0
2020-04-25,my_district,my,muar,,0
2020-04-25,my_district,my,mukah,,0
2020-04-25,my_district,my,nabawan,,0
2020-04-25,my_district,my,pakan,,0
2020-04-25,my_district,my,papar,,0
2020-04-25,my_district,my,pekan,,0
2020-04-25,my_district,my,penampang,,0
2020-04-25,my_district,my,pendang,,0
2020-04-25,my_district,my,petaling,,-1
2020-04-25,my_district,my,pitas,,0
2020-04-25,my_district,my,pontian,,0
2020-04-25,my_district,my,putatan,,0
2020-04-25,my_district,my,ranau,,0
2020-04-25,my_district,my,raub,,0
2020-04-25,my_district,my,rembau,,0
2020-04-25,my_district,my,rompin,,0
2020-04-25,my_district,my,sandakan,,0
2020-04-25,my_district,my,saratok,,0
2020-04-25,my_district,my,sarikei,,0
2020-04-25,my_district,my,segamat,,0
2020-04-25,my_district,my,selangau,,0
2020-04-25,my_district,my,semporna,,0
2020-04-25,my_district,my,sepang,,0
2020-04-25,my_district,my,seremban,,0
2020-04-25,my_district,my,serian,,0
2020-04-25,my_district,my,setiu,,0
2020-04-25,my_district,my,sibu,,0
2020-04-25,my_district,my,sik,,0
2020-04-25,my_district,my,simunjan,,0
2020-04-25,my_district,my,sipitang,,0
2020-04-25,my_district,my,song,,0
2020-04-25,my_district,my,tambunan,,0
2020-04-25,my_district,my,tampin,,0
2020-04-25,my_district,my,tatau,,0
2020-04-25,my_district,my,tawau,,0
2020-04-25,my_district,my,temerloh,,0
2020-04-25,my_district,my,tenom,,0
2020-04-25,my_district,my,tongod,,0
2020-04-25,my_district,my,tuaran,,0
2020-04-25,my_district,my,tumpat,,0
2020-04-25,my_district,my,unknown,,0
2020-04-25,my_district,my,yan,,0
2020-04-26,my_district,my,asajaya,,0
2020-04-26,my_district,my,bachok,,0
2020-04-26,my_district,my,baling,,0
2020-04-26,my_district,my,bau,,0
2020-04-26,my_district,my,beaufort,,0
2020-04-26,my_district,my,belaga,,0
2020-04-26,my_district,my,beluran,,0
2020-04-26,my_district,my,bentong,,0
2020-04-26,my_district,my,bera,,0
2020-04-26,my_district,my,besut,,0
2020-04-26,my_district,my,betong,,0
2020-04-26,my_district,my,bintulu,,0
2020-04-26,my_district,my,dalat,,0
2020-04-26,my_district,my,daro,,0
2020-04-26,my_district,my,dungun,,0
2020-04-26,my_district,my,gombak,,4
2020-04-26,my_district,my,jasin,,0
2020-04-26,my_district,my,jelebu,,0
2020-04-26,my_district,my,jeli,,0
2020-04-26,my_district,my,jempol,,1
2020-04-26,my_district,my,jerantut,,0
2020-04-26,my_district,my,julau,,0
2020-04-26,my_district,my,kampar,,0
2020-04-26,my_district,my,kanowit,,0
2020-04-26,my_district,my,kapit,,0
2020-04-26,my_district,my,kemaman,,0
2020-04-26,my_district,my,keningau,,0
2020-04-26,my_district,my,kerian,,0
2020-04-26,my_district,my,kinabatangan,,0
2020-04-26,my_district,my,kinta,,0
2020-04-26,my_district,my,klang,,0
2020-04-26,my_district,my,kluang,,0
2020-04-26,my_district,my,kuantan,,0
2020-04-26,my_district,my,kuching,,2
2020-04-26,my_district,my,kudat,,0
2020-04-26,my_district,my,kulim,,0
2020-04-26,my_district,my,kunak,,0
2020-04-26,my_district,my,langkawi,,0
2020-04-26,my_district,my,lawas,,0
2020-04-26,my_district,my,limbang,,0
2020-04-26,my_district,my,lipis,,0
2020-04-26,my_district,my,lundu,,0
2020-04-26,my_district,my,machang,,0
2020-04-26,my_district,my,maran,,0
2020-04-26,my_district,my,marang,,0
2020-04-26,my_district,my,marudi,,0
2020-04-26,my_district,my,matu,,0
2020-04-26,my_district,my,meradong,,0
2020-04-26,my_district,my,mersing,,0
2020-04-26,my_district,my,miri,,1
2020-04-26,my_district,my,muar,,1
2020-04-26,my_district,my,mukah,,0
2020-04-26,my_district,my,nabawan,,0
2020-04-26,my_district,my,pakan,,0
2020-04-26,my_district,my,papar,,0
2020-04-26,my_district,my,pekan,,0
2020-04-26,my_district,my,penampang,,0
2020-04-26,my_district,my,pendang,,0
2020-04-26,my_district,my,petaling,,2
2020-04-26,my_district,my,pitas,,0
2020-04-26,my_district,my,pontian,,0
2020-04-26,my_district,my,putatan,,0
2020-04-26,my_district,my,ranau,,0
2020-04-26,my_district,my,raub,,0
2020-04-26,my_district,my,rembau,,0
2020-04-26,my_district,my,rompin,,0
2020-04-26,my_district,my,sandakan,,0
2020-04-26,my_district,my,saratok,,0
2020-04-26,my_district,my,sarikei,,0
2020-04-26,my_district,my,segamat,,0
2020-04-26,my_district,my,selangau,,0
2020-04-26,my_district,my,semporna,,0
2020-04-26,my_district,my,sepang,,0
2020-04-26,my_district,my,seremban,,0
2020-04-26,my_district,my,serian,,0
2020-04-26,my_district,my,setiu,,0
2020-04-26,my_district,my,sibu,,0
2020-04-26,my_district,my,sik,,0
2020-04-26,my_district,my,simunjan,,0
2020-04-26,my_district,my,sipitang,,0
2020-04-26,my_district,my,song,,0
2020-04-26,my_district,my,tambunan,,0
2020-04-26,my_district,my,tampin,,0
2020-04-26,my_district,my,tatau,,0
2020-04-26,my_district,my,tawau,,0
2020-04-26,my_district,my,temerloh,,0
2020-04-26,my_district,my,tenom,,0
2020-04-26,my_district,my,tongod,,0
2020-04-26,my_district,my,tuaran,,0
2020-04-26,my_district,my,tumpat,,0
2020-04-26,my_district,my,unknown,,0
2020-04-26,my_district,my,yan,,0
2020-04-27,my_district,my,asajaya,,0
2020-04-27,my_district,my,bachok,,0
2020-04-27,my_district,my,baling,,0
2020-04-27,my_district,my,bau,,0
2020-04-27,my_district,my,beaufort,,0
2020-04-27,my_district,my,belaga,,0
2020-04-27,my_district,my,beluran,,0
2020-04-27,my_district,my,bentong,,0
2020-04-27,my_district,my,bera,,0
2020-04-27,my_district,my,besut,,0
2020-04-27,my_district,my,betong,,0
2020-04-27,my_district,my,bintulu,,1
2020-04-27,my_district,my,dalat,,0
2020-04-27,my_district,my,daro,,1
2020-04-27,my_district,my,dungun,,0
2020-04-27,my_district,my,gombak,,0
2020-04-27,my_district,my,jasin,,0
2020-04-27,my_district,my,jelebu,,0
2020-04-27,my_district,my,jeli,,0
2020-04-27,my_district,my,jempol,,0
2020-04-27,my_district,my,jerantut,,0
2020-04-27,my_district,my,julau,,0
2020-04-27,my_district,my,kampar,,-1
2020-04-27,my_district,my,kanowit,,0
2020-04-27,my_district,my,kapit,,0
2020-04-27,my_district,my,kemaman,,0
2020-04-27,my_district,my,keningau,,0
2020-04-27,my_district,my,kerian,,0
2020-04-27,my_district,my,kinabatangan,,0
2020-04-27,my_district,my,kinta,,1
2020-04-27,my_district,my,klang,,2
2020-04-27,my_district,my,kluang,,0
2020-04-27,my_district,my,kuantan,,0
2020-04-27,my_district,my,kuching,,1
2020-04-27,my_district,my,kudat,,0
2020-04-27,my_district,my,kulim,,0
2020-04-27,my_district,my,kunak,,0
2020-04-27,my_district,my,langkawi,,0
2020-04-27,my_district,my,lawas,,0
2020-04-27,my_district,my,limbang,,0
2020-04-27,my_district,my,lipis,,0
2020-04-27,my_district,my,lundu,,0
2020-04-27,my_district,my,machang,,0
2020-04-27,my_district,my,maran,,0
2020-04-27,my_district,my,marang,,0
2020-04-27,my_district,my,marudi,,0
2020-04-27,my_district,my,matu,,0
2020-04-27,my_district,my,meradong,,0
2020-04-27,my_district,my,mersing,,0
2020-04-27,my_district,my,miri,,0
2020-04-27,my_district,my,muar,,0
2020-04-27,my_district,my,mukah,,0
2020-04-27,my_district,my,nabawan,,0
2020-04-27,my_district,my,pakan,,0
2020-04-27,my_district,my,papar,,0
2020-04-27,my_district,my,pekan,,0
2020-04-27,my_district,my,penampang,,0
2020-04-27,my_district,my,pendang,,0
2020-04-27,my_district,my,petaling,,0
2020-04-27,my_district,my,pitas,,0
2020-04-27,my_district,my,pontian,,0
2020-04-27,my_district,my,putatan,,0
2020-04-27,my_district,my,ranau,,0
2020-04-27,my_district,my,raub,,0
2020-04-27,my_district,my,rembau,,0
2020-04-27,my_district,my,rompin,,0
2020-04-27,my_district,my,sandakan,,0
2020-04-27,my_district,my,saratok,,0
2020-04-27,my_district,my,sarikei,,0
2020-04-27,my_district,my,segamat,,0
2020-04-27,my_district,my,selangau,,0
2020-04-27,my_district,my,semporna,,0
2020-04-27,my_district,my,sepang,,0
2020-04-27,my_district,my,seremban,,1
2020-04-27,my_district,my,serian,,-1
2020-04-27,my_district,my,setiu,,0
2020-04-27,my_district,my,sibu,,0
2020-04-27,my_district,my,sik,,0
2020-04-27,my_district,my,simunjan,,0
2020-04-27,my_district,my,sipitang,,0
2020-04-27,my_district,my,song,,0
2020-04-27,my_district,my,tambunan,,0
2020-04-27,my_district,my,tampin,,0
2020-04-27,my_district,my,tatau,,0
2020-04-27,my_district,my,tawau,,0
2020-04-27,my_district,my,temerloh,,0
2020-04-27,my_district,my,tenom,,0
2020-04-27,my_district,my,tongod,,0
2020-04-27,my_district,my,tuaran,,0
2020-04-27,my_district,my,tumpat,,0
2020-04-27,my_district,my,unknown,,0
2020-04-27,my_district,my,yan,,0
2020-04-28,my_district,my,asajaya,,0
2020-04-28,my_district,my,bachok,,0
2020-04-28,my_district,my,baling,,0
2020-04-28,my_district,my,bau,,0
2020-04-28,my_district,my,beaufort,,0
2020-04-28,my_district,my,belaga,,0
2020-04-28,my_district,my,beluran,,0
2020-04-28,my_district,my,bentong,,0
2020-04-28,my_district,my,bera,,0
2020-04-28,my_district,my,besut,,0
2020-04-28,my_district,my,betong,,0
2020-04-28,my_district,my,bintulu,,0
2020-04-28,my_district,my,dalat,,0
2020-04-28,my_district,my,daro,,-1
2020-04-28,my_district,my,dungun,,0
2020-04-28,my_district,my,gombak,,1
2020-04-28,my_district,my,jasin,,0
2020-04-28,my_district,my,jelebu,,0
2020-04-28,my_district,my,jeli,,0
2020-04-28,my_district,my,jempol,,0
2020-04-28,my_district,my,jerantut,,0
2020-04-28,my_district,my,julau,,0
2020-04-28,my_district,my,kampar,,0
2020-04-28,my_district,my,kanowit,,0
2020-04-28,my_district,my,kapit,,0
2020-04-28,my_district,my,kemaman,,0
2020-04-28,my_district,my,keningau,,0
2020-04-28,my_district,my,kerian,,0
2020-04-28,my_district,my,kinabatangan,,0
2020-04-28,my_district,my,kinta,,0
2020-04-28,my_district,my,klang,,0
2020-04-28,my_district,my,kluang,,0
2020-04-28,my_district,my,kuantan,,0
2020-04-28,my_district,my,kuching,,5
2020-04-28,my_district,my,kudat,,0
2020-04-28,my_district,my,kulim,,0
2020-04-28,my_district,my,kunak,,0
2020-04-28,my_district,my,langkawi,,0
2020-04-28,my_district,my,lawas,,0
2020-04-28,my_district,my,limbang,,1
2020-04-28,my_district,my,lipis,,0
2020-04-28,my_district,my,lundu,,0
2020-04-28,my_district,my,machang,,0
2020-04-28,my_district,my,maran,,0
2020-04-28,my_district,my,marang,,0
2020-04-28,my_district,my,marudi,,0
2020-04-28,my_district,my,matu,,0
2020-04-28,my_district,my,meradong,,0
2020-04-28,my_district,my,mersing,,0
2020-04-28,my_district,my,miri,,0
2020-04-28,my_district,my,muar,,0
2020-04-28,my_district,my,mukah,,0
2020-04-28,my_district,my,nabawan,,0
2020-04-28,my_district,my,pakan,,0
2020-04-28,my_district,my,papar,,0
2020-04-28,my_district,my,pekan,,0
2020-04-28,my_district,my,penampang,,0
2020-04-28,my_district,my,pendang,,0
2020-04-28,my_district,my,petaling,,2
2020-04-28,my_district,my,pitas,,0
2020-04-28,my_district,my,pontian,,0
2020-04-28,my_district,my,putatan,,0
2020-04-28,my_district,my,ranau,,0
2020-04-28,my_district,my,raub,,0
2020-04-28,my_district,my,rembau,,1
2020-04-28,my_district,my,rompin,,0
2020-04-28,my_district,my,sandakan,,0
2020-04-28,my_district,my,saratok,,0
2020-04-28,my_district,my,sarikei,,0
2020-04-28,my_district,my,segamat,,0
2020-04-28,my_district,my,selangau,,0
2020-04-28,my_district,my,semporna,,0
2020-04-28,my_district,my,sepang,,0
2020-04-28,my_district,my,seremban,,0
2020-04-28,my_district,my,serian,,0
2020-04-28,my_district,my,setiu,,0
2020-04-28,my_district,my,sibu,,0
2020-04-28,my_district,my,sik,,0
2020-04-28,my_district,my,simunjan,,0
2020-04-28,my_district,my,sipitang,,0
2020-04-28,my_district,my,song,,0
2020-04-28,my_district,my,tambunan,,0
2020-04-28,my_district,my,tampin,,0
2020-04-28,my_district,my,tatau,,0
2020-04-28,my_district,my,tawau,,0
2020-04-28,my_district,my,temerloh,,0
2020-04-28,my_district,my,tenom,,0
2020-04-28,my_district,my,tongod,,0
2020-04-28,my_district,my,tuaran,,0
2020-04-28,my_district,my,tumpat,,0
2020-04-28,my_district,my,unknown,,0
2020-04-28,my_district,my,yan,,0
2020-04-29,my_district,my,asajaya,,0
2020-04-29,my_district,my,bachok,,0
2020-04-29,my_district,my,baling,,0
2020-04-29,my_district,my,bau,,0
2020-04-29,my_district,my,beaufort,,0
2020-04-29,my_district,my,belaga,,0
2020-04-29,my_district,my,beluran,,0
2020-04-29,my_district,my,bentong,,0
2020-04-29,my_district,my,bera,,0
2020-04-29,my_district,my,besut,,0
2020-04-29,my_district,my,betong,,0
2020-04-29,my_district,my,bintulu,,0
2020-04-29,my_district,my,dalat,,0
2020-04-29,my_district,my,daro,,0
2020-04-29,my_district,my,dungun,,0
2020-04-29,my_district,my,gombak,,0
2020-04-29,my_district,my,jasin,,0
2020-04-29,my_district,my,jelebu,,0
2020-04-29,my_district,my,jeli,,0
2020-04-29,my_district,my,jempol,,0
2020-04-29,my_district,my,jerantut,,3
2020-04-29,my_district,my,julau,,0
2020-04-29,my_district,my,kampar,,0
2020-04-29,my_district,my,kanowit,,0
2020-04-29,my_district,my,kapit,,0
2020-04-29,my_district,my,kemaman,,0
2020-04-29,my_district,my,keningau,,0
2020-04-29,my_district,my,kerian,,0
2020-04-29,my_district,my,kinabatangan,,0
2020-04-29,my_district,my,kinta,,0
2020-04-29,my_district,my,klang,,0
2020-04-29,my_district,my,kluang,,0
2020-04-29,my_district,my,kuantan,,2
2020-04-29,my_district,my,kuching,,2
2020-04-29,my_district,my,kudat,,0
2020-04-29,my_district,my,kulim,,0
2020-04-29,my_district,my,kunak,,0
2020-04-29,my_district,my,langkawi,,0
2020-04-29,my_district,my,lawas,,0
2020-04-29,my_district,my,limbang,,0
2020-04-29,my_district,my,lipis,,0
2020-04-29,my_district,my,lundu,,0
2020-04-29,my_district,my,machang,,0
2020-04-29,my_district,my,maran,,0
2020-04-29,my_district,my,marang,,0
2020-04-29,my_district,my,marudi,,0
2020-04-29,my_district,my,matu,,0
2020-04-29,my_district,my,meradong,,0
2020-04-29,my_district,my,mersing,,0
2020-04-29,my_district,my,miri,,0
2020-04-29,my_district,my,muar,,0
2020-04-29,my_district,my,mukah,,0
2020-04-29,my_district,my,nabawan,,0
2020-04-29,my_district,my,pakan,,0
2020-04-29,my_district,my,papar,,0
2020-04-29,my_district,my,pekan,,0
2020-04-29,my_district,my,penampang,,0
2020-04-29,my_district,my,pendang,,0
2020-04-29,my_district,my,petaling,,0
2020-04-29,my_district,my,pitas,,0
2020-04-29,my_district,my,pontian,,0
2020-04-29,my_district,my,putatan,,0
2020-04-29,my_district,my,ranau,,0
2020-04-29,my_district,my,raub,,0
2020-04-29,my_district,my,rembau,,0
2020-04-29,my_district,my,rompin,,0
2020-04-29,my_district,my,sandakan,,0
2020-04-29,my_district,my,saratok,,0
2020-04-29,my_district,my,sarikei,,0
2020-04-29,my_district,my,segamat,,0
2020-04-29,my_district,my,selangau,,0
2020-04-29,my_district,my,semporna,,0
2020-04-29,my_district,my,sepang,,0
2020-04-29,my_district,my,seremban,,0
2020-04-29,my_district,my,serian,,2
2020-04-29,my_district,my,setiu,,0
2020-04-29,my_district,my,sibu,,0
2020-04-29,my_district,my,sik,,0
2020-04-29,my_district,my,simunjan,,0
2020-04-29,my_district,my,sipitang,,0
2020-04-29,my_district,my,song,,0
2020-04-29,my_district,my,tambunan,,0
2020-04-29,my_district,my,tampin,,0
2020-04-29,my_district,my,tatau,,0
2020-04-29,my_district,my,tawau,,0
2020-04-29,my_district,my,temerloh,,0
2020-04-29,my_district,my,tenom,,0
2020-04-29,my_district,my,tongod,,0
2020-04-29,my_district,my,tuaran,,0
2020-04-29,my_district,my,tumpat,,0
2020-04-29,my_district,my,unknown,,0
2020-04-29,my_district,my,yan,,0
2020-04-30,my_district,my,asajaya,,0
2020-04-30,my_district,my,bachok,,0
2020-04-30,my_district,my,baling,,0
2020-04-30,my_district,my,bau,,0
2020-04-30,my_district,my,belaga,,0
2020-04-30,my_district,my,bentong,,0
2020-04-30,my_district,my,bera,,0
2020-04-30,my_district,my,besut,,0
2020-04-30,my_district,my,betong,,0
2020-04-30,my_district,my,bintulu,,0
2020-04-30,my_district,my,dalat,,0
2020-04-30,my_district,my,daro,,0
2020-04-30,my_district,my,dungun,,0
2020-04-30,my_district,my,gombak,,12
2020-04-30,my_district,my,jasin,,3
2020-04-30,my_district,my,jelebu,,0
2020-04-30,my_district,my,jeli,,0
2020-04-30,my_district,my,jempol,,1
2020-04-30,my_district,my,jerantut,,0
2020-04-30,my_district,my,julau,,0
2020-04-30,my_district,my,kampar,,0
2020-04-30,my_district,my,kanowit,,0
2020-04-30,my_district,my,kapit,,0
2020-04-30,my_district,my,kemaman,,0
2020-04-30,my_district,my,kerian,,0
2020-04-30,my_district,my,kinta,,0
2020-04-30,my_district,my,klang,,0
2020-04-30,my_district,my,kluang,,0
2020-04-30,my_district,my,kuantan,,1
2020-04-30,my_district,my,kuching,,5
2020-04-30,my_district,my,kulim,,0
2020-04-30,my_district,my,langkawi,,0
2020-04-30,my_district,my,lawas,,0
2020-04-30,my_district,my,limbang,,0
2020-04-30,my_district,my,lipis,,0
2020-04-30,my_district,my,lundu,,0
2020-04-30,my_district,my,machang,,0
2020-04-30,my_district,my,maran,,0
2020-04-30,my_district,my,marang,,0
2020-04-30,my_district,my,marudi,,0
2020-04-30,my_district,my,matu,,0
2020-04-30,my_district,my,meradong,,0
2020-04-30,my_district,my,mersing,,0
2020-04-30,my_district,my,miri,,0
2020-04-30,my_district,my,muar,,0
2020-04-30,my_district,my,mukah,,0
2020-04-30,my_district,my,pakan,,0
2020-04-30,my_district,my,pekan,,0
2020-04-30,my_district,my,pendang,,0
2020-04-30,my_district,my,petaling,,2
2020-04-30,my_district,my,pontian,,0
2020-04-30,my_district,my,raub,,0
2020-04-30,my_district,my,rembau,,3
2020-04-30,my_district,my,rompin,,0
2020-04-30,my_district,my,saratok,,0
2020-04-30,my_district,my,sarikei,,0
2020-04-30,my_district,my,segamat,,0
2020-04-30,my_district,my,selangau,,0
2020-04-30,my_district,my,sepang,,0
2020-04-30,my_district,my,seremban,,-16
2020-04-30,my_district,my,serian,,0
2020-04-30,my_district,my,setiu,,0
2020-04-30,my_district,my,sibu,,0
2020-04-30,my_district,my,sik,,0
2020-04-30,my_district,my,simunjan,,0
2020-04-30,my_district,my,song,,0
2020-04-30,my_district,my,tampin,,0
2020-04-30,my_district,my,tatau,,0
2020-04-30,my_district,my,temerloh,,0
2020-04-30,my_district,my,tumpat,,0
2020-04-30,my_district,my,unknown,,0
2020-04-30,my_district,my,yan,,0
2020-05-01,my_district,my,asajaya,,0
2020-05-01,my_district,my,bachok,,0
2020-05-01,my_district,my,baling,,0
2020-05-01,my_district,my,bau,,0
2020-05-01,my_district,my,belaga,,0
2020-05-01,my_district,my,bentong,,1
2020-05-01,my_district,my,bera,,2
2020-05-01,my_district,my,besut,,0
2020-05-01,my_district,my,betong,,0
2020-05-01,my_district,my,bintulu,,0
2020-05-01,my_district,my,dalat,,0
2020-05-01,my_district,my,daro,,0
2020-05-01,my_district,my,dungun,,0
2020-05-01,my_district,my,gombak,,15
2020-05-01,my_district,my,jasin,,0
2020-05-01,my_district,my,jelebu,,0
2020-05-01,my_district,my,jeli,,0
2020-05-01,my_district,my,jempol,,0
2020-05-01,my_district,my,jerantut,,0
2020-05-01,my_district,my,julau,,0
2020-05-01,my_district,my,kampar,,0
2020-05-01,my_district,my,kanowit,,0
2020-05-01,my_district,my,kapit,,0
2020-05-01,my_district,my,kemaman,,0
2020-05-01,my_district,my,kerian,,0
2020-05-01,my_district,my,kinta,,0
2020-05-01,my_district,my,klang,,1
2020-05-01,my_district,my,kluang,,0
2020-05-01,my_district,my,kuantan,,0
2020-05-01,my_district,my,kuching,,2
2020-05-01,my_district,my,kulim,,0
2020-05-01,my_district,my,langkawi,,0
2020-05-01,my_district,my,lawas,,0
2020-05-01,my_district,my,limbang,,0
2020-05-01,my_district,my,lipis,,0
2020-05-01,my_district,my,lundu,,0
2020-05-01,my_district,my,machang,,0
2020-05-01,my_district,my,maran,,0
2020-05-01,my_district,my,marang,,0
2020-05-01,my_district,my,marudi,,0
2020-05-01,my_district,my,matu,,0
2020-05-01,my_district,my,meradong,,0
2020-05-01,my_district,my,mersing,,0
2020-05-01,my_district,my,miri,,0
2020-05-01,my_district,my,muar,,0
2020-05-01,my_district,my,mukah,,0
2020-05-01,my_district,my,pakan,,0
2020-05-01,my_district,my,pekan,,0
2020-05-01,my_district,my,pendang,,0
2020-05-01,my_district,my,petaling,,1
2020-05-01,my_district,my,pontian,,0
2020-05-01,my_district,my,raub,,0
2020-05-01,my_district,my,rembau,,0
2020-05-01,my_district,my,rompin,,0
2020-05-01,my_district,my,saratok,,0
2020-05-01,my_district,my,sarikei,,0
2020-05-01,my_district,my,segamat,,0
2020-05-01,my_district,my,selangau,,0
2020-05-01,my_district,my,sepang,,0
2020-05-01,my_district,my,seremban,,0
2020-05-01,my_district,my,serian,,0
2020-05-01,my_district,my,setiu,,0
2020-05-01,my_district,my,sibu,,0
2020-05-01,my_district,my,sik,,0
2020-05-01,my_district,my,simunjan,,0
2020-05-01,my_district,my,song,,0
2020-05-01,my_district,my,tampin,,0
2020-05-01,my_district,my,tatau,,0
2020-05-01,my_district,my,temerloh,,0
2020-05-01,my_district,my,tumpat,,0
2020-05-01,my_district,my,unknown,,0
2020-05-01,my_district,my,yan,,0
